c,0.0,0.0,0.1525496759812591,-0.09943867269813784,0.2697240559104432,-0.2513804646809076,0.3596957322232371,-0.35439272016434353,0.4175173801252825,-0.4751236216855209,0.13542543349297603,-0.6283523752867141,0.1400107520623156,-0.8910563469429466,0.22540841372396772,-0.9406806180420785,0.2995024380304811,-0.9018479378669254,0.091902188951101,-0.6434118623317568,0.0936818890658744,-0.962329727711078,0.20564193301494665,-1.0,0.28982010551400217,-0.9149738932147634,0.05348754311725133,-0.6352238937588961,0.06847036010843055,-0.9554225422175016,0.19376579784002484,-0.9850388078958079,0.2873225012776587,-0.9073686732198032,0.03059605560657141,-0.5929470992776796,0.0835478912961866,-0.8308115883275881,0.1806086689538027,-0.8781809734836057,0.2615586951739782,-0.8409685449870318
c,0.0,0.0,0.1538035039386601,-0.10365533470940458,0.2703037689610944,-0.2603615660692289,0.3586765312142824,-0.36555886231141177,0.4110262733684369,-0.49531737274074106,0.13380145146950795,-0.6385935437502138,0.13680983520647594,-0.9018447888971999,0.22277704718809963,-0.9437993037827147,0.2917587015699273,-0.8936403432208038,0.09040569415599965,-0.6507943796200393,0.09075080520621849,-0.9707159908153769,0.20295435654210436,-1.0,0.2805808558232112,-0.905615407483895,0.05153221054101606,-0.6429209386766652,0.06609430284640795,-0.9625137316181462,0.19163389592852895,-0.9847930374039581,0.27901540727230023,-0.8987557170258664,0.028916045900545525,-0.6016372497054424,0.0810624454923087,-0.8402113267379248,0.17882303237152936,-0.8825888195445846,0.2565732440544518,-0.8390705488662223
c,0.0,0.0,0.15234488370574553,-0.10325496200420588,0.27408337070255184,-0.2739222204420508,0.3650268411183555,-0.39404338012563533,0.42858397172614726,-0.5268119229044498,0.14592591143739705,-0.6475435983005083,0.19496283548521545,-0.880688546667706,0.28401852516086984,-0.9404812618417756,0.36189990763882435,-0.9406987176149819,0.10052288621339027,-0.6671410807609456,0.14747700966096172,-0.9620164305670332,0.2605193511188761,-1.0,0.3539470236316322,-0.9441393943281436,0.05798324439986665,-0.6562123461378158,0.11538480898840207,-0.9573771583420321,0.24228204589064678,-0.9829770385687728,0.3441239049189014,-0.9251468905118811,0.03062135398434491,-0.612815968847447,0.11689908930327574,-0.8349447400583736,0.21842195566951209,-0.8709865962677571,0.303228988120184,-0.8402767211006024
c,0.0,0.0,0.15266262326285582,-0.10629937565623425,0.2726498124785046,-0.2743591059382717,0.369206950578396,-0.3929333966593696,0.4360742224818347,-0.5296222820301454,0.14274809521469892,-0.6435727530630331,0.1899624593066527,-0.877487193764933,0.27977006097860563,-0.9397499349452357,0.35932969026653344,-0.9411292779194121,0.09987185576221437,-0.6691344895794096,0.1459085739449755,-0.9603802473718785,0.26198417940921176,-1.0,0.3601823353113621,-0.9455144967490815,0.05875586175271183,-0.6639098732205475,0.1187024713531573,-0.9605958470494252,0.24891979975870596,-0.9884867442956525,0.35445875345973066,-0.9326175307577106,0.03230821582532204,-0.6256982150428452,0.11949724950276323,-0.8500348475170917,0.2240323035573583,-0.88564941032178,0.3132696797485884,-0.8534366930707122
c,0.0,0.0,0.14896771919752816,-0.10512792738082241,0.26542075024572664,-0.28408187959087394,0.35713362763768886,-0.40379986597899936,0.4238746836390351,-0.5347605344069514,0.13390180407491956,-0.6537790817057327,0.1587789693776466,-0.924660193230065,0.2512522435209947,-0.9502608372635046,0.32142610307253805,-0.887518231850035,0.08659672657354835,-0.6685711881750149,0.10808279996571489,-0.990130510926804,0.22716409359033046,-1.0,0.3044416671663001,-0.894937323074321,0.04246810132766074,-0.6585166081725908,0.07193776823696561,-0.9798606473503378,0.20139145164662242,-0.9880299041691177,0.2877691742254406,-0.893503530178407,0.013759331995603608,-0.6168250015704468,0.07428714235488607,-0.8623907967094883,0.17605488593547902,-0.8931865789544101,0.25326491956665115,-0.8380437913548012
c,0.0,0.0,0.14987247441363138,-0.11117228024774778,0.26321838786824425,-0.27394122398165094,0.3521769755111987,-0.38991648780725957,0.3985405554923995,-0.5395813277733285,0.12690112186467373,-0.6461223521818009,0.14414336739929126,-0.9584258498784494,0.2458992906225159,-0.924122453515359,0.3100592574237121,-0.8118643146494973,0.08332123433356935,-0.6489913408061865,0.10426655437659496,-1.0,0.2323893558889912,-0.946787108838628,0.29876489436544257,-0.8116372366480619,0.04153377281442036,-0.6386859734060437,0.06549617891589272,-0.9701806845465046,0.2006418643558074,-0.9286495373214759,0.2753192326409867,-0.8058734292766274,0.01086341158867034,-0.5970817354493029,0.06073712073893452,-0.8435957687988298,0.16667787864298755,-0.8540210617684806,0.23721490534324471,-0.7836346871298008
c,0.0,0.0,0.14605263167358962,-0.12430876180133613,0.2417651476479254,-0.3052404884235651,0.30727670149737796,-0.4357039953695555,0.32760977327610064,-0.585041584162119,0.10520767481643405,-0.6526793331601783,0.12069279148635786,-0.9611719794812098,0.22574862604708457,-0.9477631398464579,0.2941769369828413,-0.8574375363641589,0.06663571839537864,-0.6523806876169777,0.08293218422891152,-1.0,0.21393659061730796,-0.9705400413399662,0.28234476168020917,-0.8524670157434105,0.026919169843072268,-0.6407438690810442,0.048468618014152434,-0.9762489760133395,0.18486540343150346,-0.9575309781813968,0.2605865061844874,-0.8505521454035524,-0.0029164693738348096,-0.6018511851847643,0.04783234188815192,-0.8527265323907777,0.15288716945523587,-0.8754796976055633,0.2216603757136438,-0.8131934005376914
c,0.0,0.0,0.14427068092517156,-0.11506565085223905,0.25661003219143175,-0.28727938250254675,0.32924864436198886,-0.4122204282712502,0.37313378175901823,-0.5632269681522367,0.11668720594025345,-0.6428385641375729,0.14564938452524867,-0.898277465354425,0.23772693269662645,-0.9451009290076876,0.3132802576162928,-0.9217860549797386,0.0699395317469817,-0.6506714613869315,0.08792284350176433,-0.9696827313220517,0.20177847886170452,-1.0,0.2851639940394983,-0.9243455046351405,0.02787001853094716,-0.6374402618921757,0.052125827188577965,-0.9549798588803083,0.17485406110256554,-0.9784718342116875,0.2628261818931486,-0.9039927824679184,0.003371358385379082,-0.5941841345935971,0.06607009803918103,-0.8290535501317231,0.16516418068518338,-0.8717241472925735,0.2423228705936683,-0.8341837613022269
c,0.0,0.0,0.14970786910194442,-0.11991577985245153,0.26782839891668714,-0.29112697070867843,0.34773201063501674,-0.41698977133813453,0.39842794967502865,-0.5633884088673167,0.12755210010063192,-0.6413345381399527,0.1482317371052673,-0.8895284538477644,0.23520659938360128,-0.9397127205966775,0.31028151051457364,-0.9203057567318711,0.08226604201326901,-0.6514156008761957,0.09559512981969549,-0.9650052876790044,0.20728391149792996,-1.0,0.295109825571317,-0.9271914179196881,0.039769734102068244,-0.6392981204116229,0.06472123322519716,-0.9523150691253577,0.18775249441121314,-0.9796501745862722,0.2809828723100094,-0.911192741668599,0.013395992845452315,-0.5967725459428672,0.07508532327164093,-0.82859252622171,0.17230594302476626,-0.8727279020605908,0.25158468559837727,-0.8412456691123003
c,0.0,0.0,0.14925961571664967,-0.12169304659282561,0.2669010999750935,-0.2910859767457807,0.3507558140314952,-0.41648752976228937,0.401660000803618,-0.5599720414375949,0.13059096217861546,-0.6300843933075992,0.1543613895586294,-0.8814470660422173,0.24024357958293355,-0.9358099173664605,0.31410991502904784,-0.9194141328160237,0.0849828157800352,-0.6434751549630439,0.09926687864386567,-0.9607730607472362,0.20760574302993787,-1.0,0.29269836777274305,-0.9298905434145447,0.04201523950676497,-0.6313557763080561,0.06730569127496115,-0.9480429889025156,0.18575199402130801,-0.9775145846428317,0.2763932550603748,-0.9087527064731572,0.0154085631359519,-0.5892589039003508,0.07913285804059711,-0.8218803291331228,0.17498909148583672,-0.8670863134461887,0.25346584980097037,-0.8331763171090767
c,0.0,0.0,0.15211666546332125,-0.11062529129691306,0.2725139589265432,-0.2798434091144301,0.36494229898880226,-0.3980062839033004,0.4267548759532685,-0.5284917986148082,0.1364671223302777,-0.6413317718072387,0.1718847360632863,-0.8859873032942909,0.2619269354495371,-0.9365253709473754,0.3409487634656865,-0.9261222942491045,0.09106018655346894,-0.6588040602932038,0.12326788234698004,-0.9657136984297706,0.23791201243517546,-1.0,0.33087812589308924,-0.9390796689790516,0.04929608598862387,-0.6462056796277256,0.09796411178968947,-0.9524264682979245,0.2256269082773754,-0.9770937097952844,0.3251355844935808,-0.9181790661245248,0.02331272430849145,-0.5990874574708301,0.10108288169602518,-0.8278464848940437,0.20267540290660313,-0.8668990391274822,0.2864573831270493,-0.8374039662169505
c,0.0,0.0,0.1501297237322991,-0.1077052560810243,0.26924279938620005,-0.273599464410117,0.3598397397051187,-0.38599465113951503,0.4290281467630019,-0.5131740218073259,0.13660054704830824,-0.6425134604824391,0.1764455317279432,-0.8852120575854846,0.2657378444618714,-0.9354877988182057,0.34177153448444053,-0.9242294033046154,0.09055506216758777,-0.6568688684579818,0.12188864691059599,-0.9686199621815659,0.23419479857876113,-1.0,0.3217965712844261,-0.9288241755318138,0.04837841463536518,-0.641227414127619,0.09007166864936839,-0.954299886696726,0.21285735259981675,-0.9757910501252615,0.3063557801632136,-0.911296585572266,0.023253494573365806,-0.5898600256223903,0.09651865168400141,-0.8165394908151712,0.1944630608663386,-0.8592880038592652,0.27410362104538283,-0.8336868693907031
c,0.0,0.0,0.16082914649373425,-0.1574179499230413,0.2640218035184787,-0.3282625172229526,0.3598523864240801,-0.44390453736818386,0.420241350623958,-0.56486458811244,0.0763443641382935,-0.6895188300041984,0.17307785526738736,-0.9461061029081362,0.29113732061112585,-0.9357052164534239,0.3734767511670256,-0.8800672035811677,0.044550788260536114,-0.6973420966206276,0.16600458968657006,-1.0,0.3040395186592191,-0.9774577450361305,0.3837074338983462,-0.8900199789520058,0.03551451124823501,-0.6668865313113441,0.15757296467197157,-0.9596657873292121,0.2958296236019512,-0.9400135799606119,0.3741033508694525,-0.8485747182354394,0.061444270889618235,-0.596184398801132,0.17147051293166757,-0.836454788709374,0.2787084517049842,-0.8484604738916427,0.35130324671233193,-0.7947111264179798
c,0.0,0.0,0.15728045329634807,-0.21153262457006672,0.23468743322167884,-0.40163765963846815,0.3137918244960236,-0.5281467306014507,0.3610139143903624,-0.6379066757224309,0.014118008947784626,-0.6938696650501492,0.1232333433600061,-0.9601164818083944,0.24481248987691692,-0.9479351632691672,0.3264983864315979,-0.8884882000579823,-0.003126348326611833,-0.6852656909489089,0.13680861894605606,-1.0,0.269373369247877,-0.9722971198042213,0.34174875154313217,-0.875481110156838,0.012917190117965393,-0.6449890908892932,0.13949009605189552,-0.9380220278287807,0.26719665118203584,-0.92497703166024,0.33840109050274464,-0.8394734227385883,0.06701889324587897,-0.5780615946220738,0.16725987366392317,-0.8133941829872317,0.26049125705893644,-0.8434154023304529,0.32625243804673154,-0.8080922054642191
c,0.0,0.0,0.1559020556603558,-0.20513800819819059,0.2405534535848429,-0.3846560512938983,0.3220844782044713,-0.5023934564264271,0.3785598620179598,-0.6197784170118374,0.0304607083529633,-0.6930220385227397,0.1283956173520566,-0.9648545326433864,0.25068210410496017,-0.95570191947358,0.3326671075894803,-0.9000927782735559,0.005407958693499078,-0.6858901303686873,0.1306617944879325,-1.0,0.26713272868901367,-0.9840429354555635,0.34466715605060555,-0.8944264061367204,0.011832155443464729,-0.6463601702417302,0.13134754694464995,-0.949580122898515,0.26314494254465515,-0.9412855607599255,0.33865295143396745,-0.8606139639080262,0.05461093839186712,-0.579632917990284,0.15372509105046922,-0.8204274381384099,0.25142237532756,-0.8553299803374491,0.3205516886086343,-0.8258232815506018
c,0.0,0.0,0.17202875813184088,-0.16491561715546094,0.272290767575165,-0.3321062513371224,0.3638847912211635,-0.4474746092099941,0.4124481665853827,-0.5730170763579384,0.08676143382394663,-0.6764029960508742,0.1585622629344133,-0.9458002902685229,0.2707607562785384,-0.9364755645826448,0.34667036028855364,-0.8729945615632525,0.05312703458017474,-0.6794057158997182,0.14327167707479718,-1.0,0.2779474871485636,-0.9813775887985884,0.35467782337556875,-0.880447350896928,0.038672032015561686,-0.6543681994146714,0.12988658259742272,-0.9535592079555824,0.26682346929868866,-0.9502308151742711,0.34776583744878653,-0.8628873521914937,0.062020448533378986,-0.590262960752944,0.15426602820107632,-0.829545351059169,0.25842287295785416,-0.8605335263786669,0.3329691199853619,-0.81850028210043
c,0.0,0.0,0.1682122030858869,-0.09986518084197812,0.2975166814951534,-0.2551196584483112,0.39963567446631815,-0.36850579681127865,0.4590171711372381,-0.5206400307855003,0.16497129844359082,-0.6362732042245791,0.1990964125669547,-0.9005153654209117,0.28877428302829966,-0.9261929565498082,0.3562327746831691,-0.8653717780821558,0.11647257039332395,-0.6603259968787251,0.14148188515812118,-0.9871473925067302,0.25575559648306306,-1.0,0.3330884017955655,-0.8928286402977424,0.06832624910296126,-0.660105742653785,0.09989707718960324,-0.9822880244610365,0.22621810530980635,-0.9928245740658974,0.31360592114073715,-0.8953444739246254,0.0344009107180715,-0.6257893977719112,0.0979983237106546,-0.8691796716105269,0.20202461514073214,-0.9073403735128605,0.2839323732606362,-0.8556137056174845
c,0.0,0.0,0.16706335497952116,-0.07528973640487954,0.31252534481397753,-0.2190430311363728,0.41895635885253324,-0.33496536202468147,0.45464351703239414,-0.5105771728174107,0.1854334119767725,-0.6199458837758328,0.23723296734176874,-0.8908812849290587,0.32625165085572844,-0.8979019210218244,0.3849242443793182,-0.81864092486254,0.13215070865873169,-0.6607296982286286,0.1709694935594932,-0.994482961267314,0.2814764290777589,-0.9981995466721117,0.3441801213955279,-0.8682781252164732,0.07343532984440793,-0.6721392600091547,0.1123219524459981,-1.0,0.2292958808857506,-0.998441770275738,0.3007564469585393,-0.8774034655934576,0.022206848695063723,-0.6489119028980658,0.08057292749032653,-0.9035637657032204,0.17564991762133705,-0.932033415085686,0.24526173656364542,-0.8509716637622472
c,0.0,0.0,0.16951717951309916,-0.0679483480674332,0.3175481221389651,-0.20369239796920294,0.42687120157951214,-0.33090828046351767,0.4541347370965949,-0.5161321401536293,0.20322565275646506,-0.6048820751397319,0.2668586586957433,-0.875220510956921,0.35712986242795874,-0.848933068314985,0.41104130548357504,-0.7519851725410502,0.15125811582311433,-0.6505758368389404,0.20744306946585334,-0.9857500827398282,0.3156983779681808,-0.953354607963,0.37094103467199613,-0.8183668644469084,0.09135779200686216,-0.6696931968780383,0.145179514002394,-1.0,0.2598550718856123,-0.9598531374634276,0.3239385648589554,-0.8261658224331403,0.03350261158285337,-0.6555258500901087,0.10582794737257671,-0.8975502161321627,0.20231805498591296,-0.8966298978421859,0.26757108305287347,-0.8034201788535139
c,0.0,0.0,0.1488083041133054,-0.13037001165549733,0.2602389036273047,-0.2964336301154354,0.34602324917052035,-0.4214501888684012,0.3829210637163601,-0.5865649289234132,0.11104789239618477,-0.660296582237527,0.14913456623454568,-0.9253601344983141,0.2523578337371386,-0.9382336101337632,0.33314955836990007,-0.8869783974885348,0.06980410000102562,-0.6710740622187388,0.11435734789418206,-0.9913674298886083,0.2378323916390544,-1.0,0.3293437885437026,-0.9232865877436037,0.03502221974861966,-0.6581305861809308,0.09144182683263169,-0.9705180682442243,0.22544777127253773,-0.985072127310076,0.3245257383088032,-0.9136573725592828,0.018674615537492997,-0.6094305316652486,0.10665307205300636,-0.8286431031637385,0.21456780094811814,-0.8715775917523461,0.3003456915361983,-0.8441032944871742
c,0.0,0.0,0.15274223484619096,-0.15621216155297685,0.2582799404659348,-0.3280579311065211,0.35187190724570794,-0.4551461758170409,0.3880308216696548,-0.6099053410043289,0.07584054341531997,-0.6670310475932971,0.13070827376904695,-0.929434392075324,0.2405858556397633,-0.9383185050085808,0.32239772824571306,-0.8866884067706522,0.036143372109540835,-0.6706379847023021,0.10616254866512172,-0.9960563827559562,0.23579280190613183,-1.0,0.32311505506284943,-0.9248871449447538,0.01353637570170574,-0.6466657149916194,0.0927578625733158,-0.9641851168057436,0.2285552641643867,-0.9743404090303087,0.31998159845982665,-0.9021015519420997,0.022970210494044668,-0.5852345072704777,0.1186977752857178,-0.8179595223524735,0.22445608375543202,-0.8579438764226381,0.30334670135729913,-0.8310780758362728
